 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          81 , J=           81
        0.88750000        0.00000000        0.00000000        0.00000000       -6.03123093        0.00000000
        0.90000000        0.00000000        0.00000000        0.00000000       -6.16580129        0.00000000
        0.91250000        0.00000000        0.00000000        0.00000000       -6.26562524        0.00000000
        0.92500000        0.00000000        0.00000000        0.00000000       -6.33239229        0.00000000
        0.93750000        0.00000000        0.00000000        0.00000000       -6.36729534        0.00000000
        0.95000000        0.00000000        0.00000000        0.00000000       -6.37108820        0.00000000
        0.96250000        0.00000000        0.00000000        0.00000000       -6.34569692        0.00000000
        0.97500000        0.00000000        0.00000000        0.00000000       -6.29562021        0.00000000
        0.98750000        0.00000000        0.00000000        0.00000000       -6.24151550        0.00000000
        1.00000000        0.00000000        0.00000000        0.00000000       -6.20761565        0.00000000
        0.00000000        0.01250000        0.00000000        0.00000000       -0.02603238        0.00000000
        0.01250000        0.01250000        0.00005521       -0.00005522        0.00006147        0.00007809
        0.02500000        0.01250000        0.00030180       -0.00009918        0.00286342        0.00031768
        0.03750000        0.01250000        0.00061841       -0.00012293       -0.00447197        0.00063051
        0.05000000        0.01250000        0.00096597       -0.00012467       -0.03057840        0.00097398
        0.06250000        0.01250000        0.00129333       -0.00011298       -0.07403901        0.00129825
        0.07500000        0.01250000        0.00156974       -0.00009288       -0.13419846        0.00157248
        0.08750000        0.01250000        0.00177424       -0.00006825       -0.20930000        0.00177555
        0.10000000        0.01250000        0.00189513       -0.00004164       -0.29766091        0.00189559
        0.11250000        0.01250000        0.00192675       -0.00001468       -0.39777025        0.00192681
        0.12500000        0.01250000        0.00186732        0.00001175       -0.50848636        0.00186736
        0.13750000        0.01250000        0.00171707        0.00003735       -0.62908159        0.00171747
        0.15000000        0.01250000        0.00147672        0.00006226       -0.75921697        0.00147803
        0.16250000        0.01250000        0.00114643        0.00008691       -0.89887315        0.00114972
        0.17500000        0.01250000        0.00072514        0.00011188       -1.04826163        0.00073372
        0.18750000        0.01250000        0.00021027        0.00013778       -1.20771295        0.00025139
        0.20000000        0.01250000       -0.00040223        0.00016518       -1.37756514        0.00043483
        0.21250000        0.01250000       -0.00111758        0.00019452       -1.55805863        0.00113439
        0.22500000        0.01250000       -0.00194171        0.00022605       -1.74924254        0.00195483
        0.23750000        0.01250000       -0.00288064        0.00025985       -1.95089351        0.00289234
        0.25000000        0.01250000       -0.00393989        0.00029580       -2.16244662        0.00395098
        0.26250000        0.01250000       -0.00512384        0.00033359       -2.38293654        0.00513469
        0.27500000        0.01250000       -0.00643513        0.00037274       -2.61094705        0.00644591
        0.28750000        0.01250000       -0.00787413        0.00041259       -2.84456845        0.00788493
        0.30000000        0.01250000       -0.00943843        0.00045234       -3.08136423        0.00944926
        0.31250000        0.01250000       -0.01112241        0.00049103       -3.31834985        0.01113324
        0.32500000        0.01250000       -0.01291686        0.00052758       -3.55198806        0.01292763
